EP, 02, 2019070100, 83, AP10,  84, 155N, 1266W,  52,  982,   ,  50, NEQ,   50,    0,    0,   62,
EP, 02, 2019070100, 83, AP10,  96, 167N, 1284W,  50,  987,   ,  34, NEQ,  120,   97,   80,  117,
EP, 02, 2019070100, 83, AP10,  96, 167N, 1284W,  50,  987,   ,  50, NEQ,    0,    0,    0,   59,
EP, 02, 2019070100, 83, AP10, 108, 177N, 1301W,  46,  989,   ,  34, NEQ,  130,   95,   82,  142,
EP, 02, 2019070100, 83, AP10, 120, 188N, 1321W,  50,  992,   ,  34, NEQ,  133,   98,   80,  134,
EP, 02, 2019070100, 83, AP10, 132, 196N, 1343W,  44,  995,   ,  34, NEQ,  146,   75,   68,  144,
EP, 02, 2019070100, 83, AP10, 144, 199N, 1367W,  39, 1000,   ,  34, NEQ,  129,    0,    0,  136,
EP, 02, 2019070100, 83, AP10, 156, 198N, 1395W,  35, 1003,   ,  34, NEQ,  109,    0,    0,    0,
EP, 02, 2019070100, 83, AP10, 168, 201N, 1425W,  31, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP11,   0, 113N, 1133W,  43,  999,   ,  34, NEQ,   87,   81,    0,   75,
EP, 02, 2019070100, 83, AP11,  12, 118N, 1159W,  43,  997,   ,  34, NEQ,   93,  118,    0,   87,
EP, 02, 2019070100, 83, AP11,  24, 121N, 1184W,  44,  993,   ,  34, NEQ,   87,   86,   66,  114,
EP, 02, 2019070100, 83, AP11,  36, 127N, 1206W,  47,  992,   ,  34, NEQ,   89,   89,   69,   80,
EP, 02, 2019070100, 83, AP11,  48, 132N, 1231W,  52,  988,   ,  34, NEQ,   84,   79,   76,  101,
EP, 02, 2019070100, 83, AP11,  48, 132N, 1231W,  52,  988,   ,  50, NEQ,   45,   37,    0,    0,
EP, 02, 2019070100, 83, AP11,  60, 133N, 1248W,  50,  988,   ,  34, NEQ,   95,   90,   81,  101,
EP, 02, 2019070100, 83, AP11,  60, 133N, 1248W,  50,  988,   ,  50, NEQ,   51,    0,    0,    0,
EP, 02, 2019070100, 83, AP11,  72, 140N, 1264W,  48,  990,   ,  34, NEQ,   94,   82,   71,   95,
EP, 02, 2019070100, 83, AP11,  84, 147N, 1275W,  44,  993,   ,  34, NEQ,   97,   67,   61,   84,
EP, 02, 2019070100, 83, AP11,  96, 155N, 1293W,  40,  996,   ,  34, NEQ,   80,    0,    0,   74,
EP, 02, 2019070100, 83, AP11, 108, 162N, 1314W,  38,  999,   ,  34, NEQ,   96,    0,    0,   86,
EP, 02, 2019070100, 83, AP11, 120, 166N, 1341W,  38, 1002,   ,  34, NEQ,   91,    0,    0,   68,
EP, 02, 2019070100, 83, AP11, 132, 167N, 1371W,  34, 1005,   ,  34, NEQ,   77,    0,    0,    0,
EP, 02, 2019070100, 83, AP11, 144, 163N, 1406W,  30, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP11, 156, 160N, 1445W,  29, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP11, 168, 160N, 1484W,  28, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP12,   0, 113N, 1134W,  48,  998,   ,  34, NEQ,  114,  176,  200,  104,
EP, 02, 2019070100, 83, AP12,  12, 120N, 1165W,  45,  994,   ,  34, NEQ,  124,  172,  221,  106,
EP, 02, 2019070100, 83, AP12,  24, 126N, 1192W,  45,  989,   ,  34, NEQ,  133,  183,   79,  126,
EP, 02, 2019070100, 83, AP12,  36, 133N, 1213W,  62,  979,   ,  34, NEQ,  139,  161,  139,  128,
EP, 02, 2019070100, 83, AP12,  36, 133N, 1213W,  62,  979,   ,  50, NEQ,   83,   83,    0,   74,
EP, 02, 2019070100, 83, AP12,  48, 140N, 1234W,  70,  966,   ,  34, NEQ,  143,  167,  124,  136,
EP, 02, 2019070100, 83, AP12,  48, 140N, 1234W,  70,  966,   ,  50, NEQ,   84,   87,   69,   81,
EP, 02, 2019070100, 83, AP12,  60, 147N, 1251W,  63,  970,   ,  34, NEQ,  142,  163,  117,  146,
EP, 02, 2019070100, 83, AP12,  60, 147N, 1251W,  63,  970,   ,  50, NEQ,   90,   81,   69,   82,
EP, 02, 2019070100, 83, AP12,  72, 156N, 1269W,  62,  970,   ,  34, NEQ,  155,  130,  127,  155,
EP, 02, 2019070100, 83, AP12,  72, 156N, 1269W,  62,  970,   ,  50, NEQ,   89,   82,   71,   90,
EP, 02, 2019070100, 83, AP12,  84, 163N, 1286W,  58,  975,   ,  34, NEQ,  147,  129,  113,  153,
EP, 02, 2019070100, 83, AP12,  84, 163N, 1286W,  58,  975,   ,  50, NEQ,   83,   74,    0,   77,
EP, 02, 2019070100, 83, AP12,  96, 173N, 1303W,  53,  979,   ,  34, NEQ,  169,  133,  103,  165,
EP, 02, 2019070100, 83, AP12,  96, 173N, 1303W,  53,  979,   ,  50, NEQ,  101,    0,    0,   87,
EP, 02, 2019070100, 83, AP12, 108, 187N, 1321W,  55,  982,   ,  34, NEQ,  145,  120,   94,  150,
EP, 02, 2019070100, 83, AP12, 108, 187N, 1321W,  55,  982,   ,  50, NEQ,   81,    0,    0,   67,
EP, 02, 2019070100, 83, AP12, 120, 201N, 1343W,  49,  990,   ,  34, NEQ,  137,  107,   76,  123,
EP, 02, 2019070100, 83, AP12, 132, 217N, 1368W,  47,  995,   ,  34, NEQ,  130,   85,    0,  119,
EP, 02, 2019070100, 83, AP12, 144, 227N, 1394W,  41, 1001,   ,  34, NEQ,  110,    0,    0,  113,
EP, 02, 2019070100, 83, AP12, 156, 236N, 1417W,  36, 1004,   ,  34, NEQ,   85,    0,    0,   84,
EP, 02, 2019070100, 83, AP12, 168, 247N, 1437W,  30, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP13,   0, 113N, 1134W,  48,  998,   ,  34, NEQ,  114,  121,    0,  102,
EP, 02, 2019070100, 83, AP13,  12, 119N, 1163W,  49,  995,   ,  34, NEQ,  106,  146,    0,   96,
EP, 02, 2019070100, 83, AP13,  24, 119N, 1190W,  41,  994,   ,  34, NEQ,  119,   94,    0,  110,
EP, 02, 2019070100, 83, AP13,  36, 124N, 1214W,  53,  989,   ,  34, NEQ,  113,  127,   90,  116,
EP, 02, 2019070100, 83, AP13,  36, 124N, 1214W,  53,  989,   ,  50, NEQ,   59,   60,    0,    0,
EP, 02, 2019070100, 83, AP13,  48, 129N, 1234W,  61,  979,   ,  34, NEQ,  113,  140,  119,  117,
EP, 02, 2019070100, 83, AP13,  48, 129N, 1234W,  61,  979,   ,  50, NEQ,   67,   70,    0,   57,
EP, 02, 2019070100, 83, AP13,  60, 134N, 1250W,  61,  974,   ,  34, NEQ,  117,  139,  117,  108,
EP, 02, 2019070100, 83, AP13,  60, 134N, 1250W,  61,  974,   ,  50, NEQ,   70,   77,    0,   66,
EP, 02, 2019070100, 83, AP13,  72, 146N, 1266W,  59,  975,   ,  34, NEQ,  131,  115,   90,  139,
EP, 02, 2019070100, 83, AP13,  72, 146N, 1266W,  59,  975,   ,  50, NEQ,   81,   66,   54,   74,
EP, 02, 2019070100, 83, AP13,  84, 154N, 1285W,  61,  973,   ,  34, NEQ,  141,  124,  110,  141,
EP, 02, 2019070100, 83, AP13,  84, 154N, 1285W,  61,  973,   ,  50, NEQ,   77,   74,    0,   75,
EP, 02, 2019070100, 83, AP13,  96, 166N, 1304W,  62,  973,   ,  34, NEQ,  154,  140,   92,  151,
EP, 02, 2019070100, 83, AP13,  96, 166N, 1304W,  62,  973,   ,  50, NEQ,   98,   59,   56,   88,
EP, 02, 2019070100, 83, AP13, 108, 176N, 1324W,  59,  979,   ,  34, NEQ,  158,   98,   92,  147,
EP, 02, 2019070100, 83, AP13, 108, 176N, 1324W,  59,  979,   ,  50, NEQ,   75,   59,    0,   66,
EP, 02, 2019070100, 83, AP13, 120, 186N, 1345W,  55,  984,   ,  34, NEQ,  146,   93,   84,  146,
EP, 02, 2019070100, 83, AP13, 120, 186N, 1345W,  55,  984,   ,  50, NEQ,   64,    0,    0,   74,
EP, 02, 2019070100, 83, AP13, 132, 192N, 1366W,  49,  991,   ,  34, NEQ,  119,   77,   81,  127,
EP, 02, 2019070100, 83, AP13, 144, 193N, 1391W,  44,  996,   ,  34, NEQ,  118,    0,    0,  113,
EP, 02, 2019070100, 83, AP13, 156, 192N, 1418W,  41, 1000,   ,  34, NEQ,  117,    0,    0,  107,
EP, 02, 2019070100, 83, AP13, 168, 197N, 1446W,  38, 1002,   ,  34, NEQ,  129,    0,    0,  113,
EP, 02, 2019070100, 83, AP14,   0, 113N, 1133W,  41,  999,   ,  34, NEQ,   87,  113,    0,   72,
EP, 02, 2019070100, 83, AP14,  12, 120N, 1161W,  39,  998,   ,  34, NEQ,  103,  113,    0,   95,
EP, 02, 2019070100, 83, AP14,  24, 123N, 1183W,  50,  992,   ,  34, NEQ,  138,  107,   85,  138,
EP, 02, 2019070100, 83, AP14,  24, 123N, 1183W,  50,  992,   ,  50, NEQ,   51,    0,    0,    0,
EP, 02, 2019070100, 83, AP14,  36, 131N, 1209W,  59,  984,   ,  34, NEQ,  115,  130,   98,  114,
EP, 02, 2019070100, 83, AP14,  36, 131N, 1209W,  59,  984,   ,  50, NEQ,   67,   65,    0,    0,
EP, 02, 2019070100, 83, AP14,  48, 135N, 1229W,  58,  980,   ,  34, NEQ,  114,  145,  123,  108,
EP, 02, 2019070100, 83, AP14,  48, 135N, 1229W,  58,  980,   ,  50, NEQ,   74,   79,    0,   67,
EP, 02, 2019070100, 83, AP14,  60, 143N, 1248W,  63,  974,   ,  34, NEQ,  122,  142,  101,  125,
EP, 02, 2019070100, 83, AP14,  60, 143N, 1248W,  63,  974,   ,  50, NEQ,   80,   77,   63,   76,
EP, 02, 2019070100, 83, AP14,  72, 150N, 1270W,  63,  975,   ,  34, NEQ,  135,  106,   99,  138,
EP, 02, 2019070100, 83, AP14,  72, 150N, 1270W,  63,  975,   ,  50, NEQ,   73,   64,   53,   77,
EP, 02, 2019070100, 83, AP14,  84, 157N, 1287W,  56,  980,   ,  34, NEQ,  131,  106,   84,  125,
EP, 02, 2019070100, 83, AP14,  84, 157N, 1287W,  56,  980,   ,  50, NEQ,   67,   42,   50,   68,
EP, 02, 2019070100, 83, AP14,  96, 169N, 1305W,  54,  981,   ,  34, NEQ,  133,   88,   77,  131,
EP, 02, 2019070100, 83, AP14,  96, 169N, 1305W,  54,  981,   ,  50, NEQ,   61,    0,    0,   68,
EP, 02, 2019070100, 83, AP14, 108, 179N, 1324W,  50,  987,   ,  34, NEQ,  130,   87,   70,  104,
EP, 02, 2019070100, 83, AP14, 120, 189N, 1346W,  49,  996,   ,  34, NEQ,  113,    0,    0,  102,
EP, 02, 2019070100, 83, AP14, 132, 195N, 1371W,  44,  999,   ,  34, NEQ,   94,    0,    0,   92,
EP, 02, 2019070100, 83, AP14, 144, 199N, 1400W,  38, 1003,   ,  34, NEQ,  105,    0,    0,   76,
EP, 02, 2019070100, 83, AP14, 156, 201N, 1433W,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP14, 168, 209N, 1463W,  29, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP15,   0, 113N, 1133W,  44,  998,   ,  34, NEQ,   88,   53,    0,   75,
EP, 02, 2019070100, 83, AP15,  12, 118N, 1161W,  43,  997,   ,  34, NEQ,   99,   85,    0,   88,
EP, 02, 2019070100, 83, AP15,  24, 121N, 1191W,  46,  990,   ,  34, NEQ,   93,   80,   66,  101,
EP, 02, 2019070100, 83, AP15,  36, 122N, 1214W,  55,  983,   ,  34, NEQ,   85,  113,   89,  115,
EP, 02, 2019070100, 83, AP15,  36, 122N, 1214W,  55,  983,   ,  50, NEQ,   62,   63,    0,   55,
EP, 02, 2019070100, 83, AP15,  48, 128N, 1232W,  56,  986,   ,  34, NEQ,  102,  115,   84,   85,
EP, 02, 2019070100, 83, AP15,  48, 128N, 1232W,  56,  986,   ,  50, NEQ,   53,   67,    0,    0,
EP, 02, 2019070100, 83, AP15,  60, 135N, 1251W,  50,  985,   ,  34, NEQ,   96,  104,   86,  104,
EP, 02, 2019070100, 83, AP15,  60, 135N, 1251W,  50,  985,   ,  50, NEQ,   52,    0,    0,    0,
EP, 02, 2019070100, 83, AP15,  72, 140N, 1271W,  55,  981,   ,  34, NEQ,  105,  109,   89,  126,
EP, 02, 2019070100, 83, AP15,  72, 140N, 1271W,  55,  981,   ,  50, NEQ,   66,   51,    0,   68,
EP, 02, 2019070100, 83, AP15,  84, 146N, 1288W,  61,  975,   ,  34, NEQ,  128,  106,   92,  131,
EP, 02, 2019070100, 83, AP15,  84, 146N, 1288W,  61,  975,   ,  50, NEQ,   72,   63,   55,   70,
EP, 02, 2019070100, 83, AP15,  96, 156N, 1306W,  57,  978,   ,  34, NEQ,  132,  111,   83,  135,
EP, 02, 2019070100, 83, AP15,  96, 156N, 1306W,  57,  978,   ,  50, NEQ,   81,   62,   56,   71,
EP, 02, 2019070100, 83, AP15, 108, 166N, 1323W,  53,  984,   ,  34, NEQ,  152,  103,   81,  145,
EP, 02, 2019070100, 83, AP15, 108, 166N, 1323W,  53,  984,   ,  50, NEQ,   70,    0,    0,   66,
EP, 02, 2019070100, 83, AP15, 120, 179N, 1341W,  54,  985,   ,  34, NEQ,  144,   85,   72,  150,
EP, 02, 2019070100, 83, AP15, 120, 179N, 1341W,  54,  985,   ,  50, NEQ,   77,    0,    0,   52,
EP, 02, 2019070100, 83, AP15, 132, 190N, 1361W,  51,  992,   ,  34, NEQ,  137,   68,   78,  151,
EP, 02, 2019070100, 83, AP15, 132, 190N, 1361W,  51,  992,   ,  50, NEQ,   63,    0,    0,   63,
EP, 02, 2019070100, 83, AP15, 144, 196N, 1386W,  40, 1000,   ,  34, NEQ,  133,   61,    0,  129,
EP, 02, 2019070100, 83, AP15, 156, 198N, 1413W,  36, 1004,   ,  34, NEQ,  104,    0,    0,  104,
EP, 02, 2019070100, 83, AP15, 168, 202N, 1445W,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP16,   0, 113N, 1134W,  45,  998,   ,  34, NEQ,  110,  111,    0,   77,
EP, 02, 2019070100, 83, AP16,  12, 118N, 1162W,  42,  997,   ,  34, NEQ,  110,  110,    0,  102,
EP, 02, 2019070100, 83, AP16,  24, 125N, 1186W,  53,  988,   ,  34, NEQ,  129,  128,   83,  123,
EP, 02, 2019070100, 83, AP16,  24, 125N, 1186W,  53,  988,   ,  50, NEQ,   71,   70,    0,   67,
EP, 02, 2019070100, 83, AP16,  36, 128N, 1211W,  58,  980,   ,  34, NEQ,  106,  135,  109,  100,
EP, 02, 2019070100, 83, AP16,  36, 128N, 1211W,  58,  980,   ,  50, NEQ,   69,   71,   52,   58,
EP, 02, 2019070100, 83, AP16,  48, 134N, 1231W,  67,  974,   ,  34, NEQ,  126,  134,  106,  120,
EP, 02, 2019070100, 83, AP16,  48, 134N, 1231W,  67,  974,   ,  50, NEQ,   74,   74,    0,   72,
EP, 02, 2019070100, 83, AP16,  60, 138N, 1247W,  70,  971,   ,  34, NEQ,  131,  152,  112,  128,
EP, 02, 2019070100, 83, AP16,  60, 138N, 1247W,  70,  971,   ,  50, NEQ,   83,   86,   68,   75,
EP, 02, 2019070100, 83, AP16,  72, 148N, 1262W,  64,  973,   ,  34, NEQ,  143,  133,  106,  136,
EP, 02, 2019070100, 83, AP16,  72, 148N, 1262W,  64,  973,   ,  50, NEQ,   91,   76,   66,   75,
EP, 02, 2019070100, 83, AP16,  84, 156N, 1277W,  66,  967,   ,  34, NEQ,  152,  131,  109,  153,
EP, 02, 2019070100, 83, AP16,  84, 156N, 1277W,  66,  967,   ,  50, NEQ,   94,   82,   71,   87,
EP, 02, 2019070100, 83, AP16,  96, 170N, 1295W,  64,  970,   ,  34, NEQ,  151,  121,   89,  137,
EP, 02, 2019070100, 83, AP16,  96, 170N, 1295W,  64,  970,   ,  50, NEQ,  100,   76,   59,   96,
EP, 02, 2019070100, 83, AP16, 108, 180N, 1315W,  55,  978,   ,  34, NEQ,  165,  117,   97,  154,
EP, 02, 2019070100, 83, AP16, 108, 180N, 1315W,  55,  978,   ,  50, NEQ,   75,   63,    0,   77,
EP, 02, 2019070100, 83, AP16, 120, 193N, 1335W,  51,  988,   ,  34, NEQ,  146,   99,   91,  140,
EP, 02, 2019070100, 83, AP16, 120, 193N, 1335W,  51,  988,   ,  50, NEQ,    0,    0,    0,   64,
EP, 02, 2019070100, 83, AP16, 132, 201N, 1359W,  46,  994,   ,  34, NEQ,  130,   79,   65,  130,
EP, 02, 2019070100, 83, AP16, 144, 207N, 1382W,  38, 1000,   ,  34, NEQ,  140,    0,    0,  145,
EP, 02, 2019070100, 83, AP16, 156, 209N, 1405W,  32, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP16, 168, 214N, 1429W,  29, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP17,   0, 114N, 1133W,  46,  999,   ,  34, NEQ,   89,   53,    0,   80,
EP, 02, 2019070100, 83, AP17,  12, 119N, 1155W,  44,  995,   ,  34, NEQ,   89,  119,   87,   79,
EP, 02, 2019070100, 83, AP17,  24, 124N, 1180W,  42,  994,   ,  34, NEQ,   76,   79,    0,   99,
EP, 02, 2019070100, 83, AP17,  36, 129N, 1201W,  45,  992,   ,  34, NEQ,   93,   99,   59,   89,
EP, 02, 2019070100, 83, AP17,  48, 136N, 1218W,  47,  990,   ,  34, NEQ,   86,  103,   75,   91,
EP, 02, 2019070100, 83, AP17,  60, 144N, 1236W,  45,  988,   ,  34, NEQ,  107,  109,   71,  102,
EP, 02, 2019070100, 83, AP17,  72, 151N, 1253W,  49,  987,   ,  34, NEQ,  126,  102,   86,  123,
EP, 02, 2019070100, 83, AP17,  84, 157N, 1266W,  46,  987,   ,  34, NEQ,  116,   88,   84,  113,
EP, 02, 2019070100, 83, AP17,  96, 168N, 1281W,  48,  987,   ,  34, NEQ,  123,   98,   82,  119,
EP, 02, 2019070100, 83, AP17, 108, 179N, 1299W,  49,  989,   ,  34, NEQ,  130,   86,   69,  130,
EP, 02, 2019070100, 83, AP17, 120, 189N, 1319W,  45,  994,   ,  34, NEQ,  127,   58,   71,  125,
EP, 02, 2019070100, 83, AP17, 132, 197N, 1341W,  41,  999,   ,  34, NEQ,  113,    0,    0,  109,
EP, 02, 2019070100, 83, AP17, 144, 200N, 1364W,  35, 1004,   ,  34, NEQ,    0,    0,    0,   92,
EP, 02, 2019070100, 83, AP17, 156, 201N, 1391W,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP17, 168, 208N, 1415W,  31, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP18,   0, 111N, 1137W,  66,  996,   ,  34, NEQ,  251,  377,  433,  409,
EP, 02, 2019070100, 83, AP18,   0, 111N, 1137W,  66,  996,   ,  50, NEQ,  134,  191,  159,  137,
EP, 02, 2019070100, 83, AP18,  12, 111N, 1179W,  47,  995,   ,  34, NEQ,  207,  261,  184,  121,
EP, 02, 2019070100, 83, AP18,  24, 119N, 1206W,  47,  995,   ,  34, NEQ,  214,  192,  178,  215,
EP, 02, 2019070100, 83, AP18,  36, 126N, 1231W,  56,  987,   ,  34, NEQ,  183,  216,  217,  141,
EP, 02, 2019070100, 83, AP18,  36, 126N, 1231W,  56,  987,   ,  50, NEQ,   97,  101,    0,    0,
EP, 02, 2019070100, 83, AP18,  48, 133N, 1252W,  50,  981,   ,  34, NEQ,  185,  218,  121,  163,
EP, 02, 2019070100, 83, AP18,  48, 133N, 1252W,  50,  981,   ,  50, NEQ,  106,   99,    0,   87,
EP, 02, 2019070100, 83, AP18,  60, 146N, 1273W,  56,  976,   ,  34, NEQ,  191,  229,  137,  178,
EP, 02, 2019070100, 83, AP18,  60, 146N, 1273W,  56,  976,   ,  50, NEQ,   95,  103,    0,   88,
EP, 02, 2019070100, 83, AP18,  72, 157N, 1288W,  54,  974,   ,  34, NEQ,  207,  200,  127,  205,
EP, 02, 2019070100, 83, AP18,  72, 157N, 1288W,  54,  974,   ,  50, NEQ,  114,   89,   74,  115,
EP, 02, 2019070100, 83, AP18,  84, 170N, 1302W,  54,  973,   ,  34, NEQ,  211,  157,  138,  208,
EP, 02, 2019070100, 83, AP18,  84, 170N, 1302W,  54,  973,   ,  50, NEQ,   95,   81,    0,   93,
EP, 02, 2019070100, 83, AP18,  96, 188N, 1318W,  53,  978,   ,  34, NEQ,  219,  162,  153,  200,
EP, 02, 2019070100, 83, AP18,  96, 188N, 1318W,  53,  978,   ,  50, NEQ,   91,   77,    0,   84,
EP, 02, 2019070100, 83, AP18, 108, 205N, 1336W,  50,  981,   ,  34, NEQ,  201,  147,  116,  189,
EP, 02, 2019070100, 83, AP18, 120, 222N, 1356W,  45,  990,   ,  34, NEQ,  180,   94,   79,  174,
EP, 02, 2019070100, 83, AP18, 132, 239N, 1375W,  42,  994,   ,  34, NEQ,  178,   88,    0,  137,
EP, 02, 2019070100, 83, AP18, 144, 254N, 1395W,  35, 1000,   ,  34, NEQ,   92,    0,    0,    0,
EP, 02, 2019070100, 83, AP18, 156, 267N, 1414W,  33, 1003,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP18, 168, 282N, 1431W,  29, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, AP19,   0, 113N, 1133W,  40,  999,   ,  34, NEQ,   84,    0,    0,   71,
EP, 02, 2019070100, 83, AP19,  12, 117N, 1159W,  43,  999,   ,  34, NEQ,   93,   88,    0,   87,
EP, 02, 2019070100, 83, AP19,  24, 122N, 1185W,  52,  988,   ,  34, NEQ,  116,  118,   71,  114,
EP, 02, 2019070100, 83, AP19,  24, 122N, 1185W,  52,  988,   ,  50, NEQ,   64,   62,    0,    0,
EP, 02, 2019070100, 83, AP19,  36, 127N, 1210W,  59,  981,   ,  34, NEQ,   98,  118,  103,  100,
EP, 02, 2019070100, 83, AP19,  36, 127N, 1210W,  59,  981,   ,  50, NEQ,   65,   65,   51,   59,
EP, 02, 2019070100, 83, AP19,  48, 130N, 1232W,  62,  980,   ,  34, NEQ,   91,  117,   97,  122,
EP, 02, 2019070100, 83, AP19,  48, 130N, 1232W,  62,  980,   ,  50, NEQ,   59,   63,   52,   66,
EP, 02, 2019070100, 83, AP19,  60, 132N, 1248W,  58,  980,   ,  34, NEQ,  111,  117,   86,  125,
EP, 02, 2019070100, 83, AP19,  60, 132N, 1248W,  58,  980,   ,  50, NEQ,   68,   65,   53,   65,
EP, 02, 2019070100, 83, AP19,  72, 138N, 1263W,  54,  979,   ,  34, NEQ,  110,   93,   85,  123,
EP, 02, 2019070100, 83, AP19,  72, 138N, 1263W,  54,  979,   ,  50, NEQ,   68,   57,   50,   71,
EP, 02, 2019070100, 83, AP19,  84, 146N, 1276W,  56,  977,   ,  34, NEQ,  130,  113,   85,  125,
EP, 02, 2019070100, 83, AP19,  84, 146N, 1276W,  56,  977,   ,  50, NEQ,   69,   67,   59,   70,
EP, 02, 2019070100, 83, AP19,  96, 160N, 1293W,  57,  982,   ,  34, NEQ,  119,   94,   87,  124,
EP, 02, 2019070100, 83, AP19,  96, 160N, 1293W,  57,  982,   ,  50, NEQ,   72,   54,    0,   69,
EP, 02, 2019070100, 83, AP19, 108, 170N, 1311W,  49,  989,   ,  34, NEQ,  137,   99,   83,  122,
EP, 02, 2019070100, 83, AP19, 120, 179N, 1333W,  47,  995,   ,  34, NEQ,  127,   77,   75,  135,
EP, 02, 2019070100, 83, AP19, 132, 182N, 1354W,  48,  996,   ,  34, NEQ,  134,    0,   64,  136,
EP, 02, 2019070100, 83, AP19, 144, 182N, 1377W,  41,  999,   ,  34, NEQ,  154,    0,    0,  125,
EP, 02, 2019070100, 83, AP19, 156, 182N, 1401W,  41, 1000,   ,  34, NEQ,  116,    0,    0,  110,
EP, 02, 2019070100, 83, AP19, 168, 186N, 1428W,  37, 1003,   ,  34, NEQ,  138,    0,    0,  117,
EP, 02, 2019070100, 83, AP20,   0, 113N, 1134W,  42,  998,   ,  34, NEQ,   93,    0,    0,   74,
EP, 02, 2019070100, 83, AP20,  12, 118N, 1168W,  49,  996,   ,  34, NEQ,  112,  151,    0,  113,
EP, 02, 2019070100, 83, AP20,  24, 116N, 1197W,  47,  991,   ,  34, NEQ,  147,  141,   92,  153,
EP, 02, 2019070100, 83, AP20,  36, 124N, 1219W,  62,  980,   ,  34, NEQ,  153,  182,  147,  118,
EP, 02, 2019070100, 83, AP20,  36, 124N, 1219W,  62,  980,   ,  50, NEQ,   92,   98,    0,   74,
EP, 02, 2019070100, 83, AP20,  48, 131N, 1241W,  69,  969,   ,  34, NEQ,  154,  157,  130,  140,
EP, 02, 2019070100, 83, AP20,  48, 131N, 1241W,  69,  969,   ,  50, NEQ,   88,   86,   79,   91,
EP, 02, 2019070100, 83, AP20,  60, 134N, 1257W,  68,  970,   ,  34, NEQ,  160,  163,  115,  148,
EP, 02, 2019070100, 83, AP20,  60, 134N, 1257W,  68,  970,   ,  50, NEQ,   93,   89,   68,   81,
EP, 02, 2019070100, 83, AP20,  72, 144N, 1275W,  62,  972,   ,  34, NEQ,  141,  141,  119,  152,
EP, 02, 2019070100, 83, AP20,  72, 144N, 1275W,  62,  972,   ,  50, NEQ,   91,   82,   70,   86,
EP, 02, 2019070100, 83, AP20,  84, 151N, 1292W,  57,  977,   ,  34, NEQ,  161,  138,  110,  154,
EP, 02, 2019070100, 83, AP20,  84, 151N, 1292W,  57,  977,   ,  50, NEQ,   95,   72,    0,   89,
EP, 02, 2019070100, 83, AP20,  96, 160N, 1309W,  50,  981,   ,  34, NEQ,  186,  115,   96,  156,
EP, 02, 2019070100, 83, AP20,  96, 160N, 1309W,  50,  981,   ,  50, NEQ,   62,    0,    0,    0,
EP, 02, 2019070100, 83, AP20, 108, 173N, 1327W,  52,  985,   ,  34, NEQ,  149,  115,   91,  140,
EP, 02, 2019070100, 83, AP20, 108, 173N, 1327W,  52,  985,   ,  50, NEQ,   71,    0,    0,   71,
EP, 02, 2019070100, 83, AP20, 120, 186N, 1351W,  48,  989,   ,  34, NEQ,  161,   92,   81,  156,
EP, 02, 2019070100, 83, AP20, 132, 196N, 1373W,  46,  993,   ,  34, NEQ,  166,   86,   94,  160,
EP, 02, 2019070100, 83, AP20, 144, 200N, 1396W,  38,  998,   ,  34, NEQ,   91,    0,    0,  158,
EP, 02, 2019070100, 83, AP20, 156, 204N, 1419W,  39, 1000,   ,  34, NEQ,  130,    0,    0,   99,
EP, 02, 2019070100, 83, AP20, 168, 211N, 1443W,  34, 1003,   ,  34, NEQ,  113,    0,    0,  112,
EP, 02, 2019070100, 83, TGFS2,   0, 113N, 1133W,  51,  998,   ,  34, NEQ,   98,  105,    0,   79,
EP, 02, 2019070100, 83, TGFS2,   0, 113N, 1133W,  51,  998,   ,  50, NEQ,   56,    0,    0,    0,
EP, 02, 2019070100, 83, TGFS2,  12, 117N, 1160W,  51,  991,   ,  34, NEQ,  113,   98,  156,   98,
EP, 02, 2019070100, 83, TGFS2,  12, 117N, 1160W,  51,  991,   ,  50, NEQ,   39,    0,    0,    0,
EP, 02, 2019070100, 83, TGFS2,  24, 120N, 1188W,  56,  982,   ,  34, NEQ,  134,  122,   31,  122,
EP, 02, 2019070100, 83, TGFS2,  24, 120N, 1188W,  56,  982,   ,  50, NEQ,   37,   24,   15,   35,
